https://www.mercurynews.com/_static/?%3F-eJyNjs0KwjAQhF%2FIdAn1Bw%2FiwQeRug1hNdkNbGJ9%2FKbUgkUP3naYmW8WhmRQODvOEItJoXhihbvLqcMHROlLcAoD9d5lBRWkLhiqlbVoUHUDH7CFVDW7VzbVelKCVG6BEGoaLrPTROKv9o9XrsS4TAbxoivxL2Uaft9T%2FBxPdtfu7aHd2uMIhZpjvw=%3D,400
https://www.mercurynews.com/2018/09/21/a-barber-hung-a-kaepernick-doll-in-a-noose-for-two-years-now-he-has-apologized-it-was-absolutely-wrong/,200
https://www.mercurynews.com/2018/09/26/black-student-refused-to-recite-the-pledge-of-allegiance-challenging-texas-law-requiring-it/amp/,200
https://www.mercurynews.com/2018/09/26/black-student-refused-to-recite-the-pledge-of-allegiance-challenging-texas-law-requiring-it/?share=twitter,302
https://www.mercurynews.com/2018/09/20/barts-fare-evasion-fines-hit-african-americans-hardest/,200
https://www.mercurynews.com/2018/09/25/contra-costas-new-racial-justice-oversight-body-seeks-community-members/,200
https://www.mercurynews.com/2018/09/26/black-student-refused-to-recite-the-pledge-of-allegiance-challenging-texas-law-requiring-it/?share=facebook,302
https://www.mercurynews.com/2018/09/26/trump-weighs-in-on-kavanaugh-n-korea-rosenstein/,200
https://www.mercurynews.com/tag/race/,200
https://www.mercurynews.com/2018/09/25/hayward-student-takes-airsoft-gun-to-elementary-school/,200
https://www.mercurynews.com/2018/09/26/a-teacher-forced-her-student-into-sex-and-docked-his-grade-after-he-refused-suit-says/?share=facebook,302
https://www.mercurynews.com/tag/child-molestation/,200
https://www.mercurynews.com/tag/weird-news/,200
https://www.mercurynews.com/2018/09/26/a-teacher-forced-her-student-into-sex-and-docked-his-grade-after-he-refused-suit-says/?share=twitter,302
https://www.mercurynews.com/2018/09/26/a-teacher-forced-her-student-into-sex-and-docked-his-grade-after-he-refused-suit-says/amp/,200
https://www.mercurynews.com/author/kerry-crowley/page/2/,200
https://www.mercurynews.com/_static/?%3F-eJzTLy%2FQTc7PK0nNK9HPLdUtyClNz8wr1s9KLSlITM7Wz81PKc1JLdYvz0xJTy0p1i%2FOT85MzNHNBGpB5eglFxfr6OM3DKgExgYpt8%2B1NTQ1NjM0NzYxNAQA2vMx3w=%3D,400
https://www.mercurynews.com/2018/09/22/whats-it-like-hitting-a-102-mile-per-hour-fastball/,200
https://www.mercurynews.com/2018/09/11/blame-bill-cosby-for-geoffrey-owens-needing-his-trader-joes-job/?share=twitter,302
https://www.mercurynews.com/2018/09/11/blame-bill-cosby-for-geoffrey-owens-needing-his-trader-joes-job/amp/,200
https://www.mercurynews.com/2018/09/11/blame-bill-cosby-for-geoffrey-owens-needing-his-trader-joes-job/?share=facebook,302
https://www.mercurynews.com/2018/09/07/former-cosby-show-actor-geoffrey-owens-goes-from-working-for-trader-joes-to-tyler-perry/,200
https://www.mercurynews.com/2018/09/18/rock-legend-ritchie-valens-brother-santa-cruz-county-icon-bob-morales-dies-at-81/?share=facebook,302
https://www.mercurynews.com/2018/09/18/rock-legend-ritchie-valens-brother-santa-cruz-county-icon-bob-morales-dies-at-81/amp/,200
https://www.mercurynews.com/author/michael-todd-santa-cruz-sentinel/,200
https://www.mercurynews.com/2018/09/18/rock-legend-ritchie-valens-brother-santa-cruz-county-icon-bob-morales-dies-at-81/?share=twitter,302
https://www.mercurynews.com/2018/09/26/metallica-and-janet-jackson-are-performing-in-middle-of-s-f-tonight/,200
https://www.mercurynews.com/2018/09/26/report-flu-killed-80000-in-us-last-year/?share=twitter,302
https://www.mercurynews.com/tag/health/,200
https://www.mercurynews.com/2018/09/26/report-flu-killed-80000-in-us-last-year/?share=facebook,302
https://www.mercurynews.com/2018/09/26/report-flu-killed-80000-in-us-last-year/amp/,200
https://www.mercurynews.com/2018/09/26/express-lanes-longer-carpool-hours-coming-to-hwy-237/amp/,200
https://www.mercurynews.com/tag/highway-237/,200
https://www.mercurynews.com/tag/interstate-880/,200
https://www.mercurynews.com/tag/highway-85/,200
https://www.mercurynews.com/tag/highway-101/,200
https://www.mercurynews.com/2018/09/26/express-lanes-longer-carpool-hours-coming-to-hwy-237/?share=facebook,302
https://www.mercurynews.com/2018/09/26/express-lanes-longer-carpool-hours-coming-to-hwy-237/?share=twitter,302
http://www.mercurynews.com/tag/mr-roadshow,301
https://www.mercurynews.com/2018/09/15/recipe-cal-peternells-carrot-and-almond-soup-with-saffron-and-coriander/?share=facebook,302
https://www.mercurynews.com/wp-admin/post.php?action=edit&post=5521193,302
https://www.mercurynews.com/2017/08/29/san-jose-hundreds-turn-out-for-heated-discussion-about-tiny-homes/,200
https://www.mercurynews.com/2018/01/16/new-bay-area-housing-trend-living-in-the-backyard/,200
https://www.mercurynews.com/2018/05/08/homeless-greet-new-tuff-sheds-with-hesitation-hope/,200
https://www.mercurynews.com/2018/06/15/not-in-my-backyard-california-considers-bill-to-speed-housing-for-the-homeless/?share=twitter,302
https://www.mercurynews.com/2018/06/15/not-in-my-backyard-california-considers-bill-to-speed-housing-for-the-homeless/amp/,200
https://www.mercurynews.com/2018/06/15/not-in-my-backyard-california-considers-bill-to-speed-housing-for-the-homeless/?share=facebook,302
https://www.mercurynews.com/2017/12/17/cities-face-growing-crisis-as-rvs-become-homes-of-last-resort/,200
https://www.mercurynews.com/2018/09/24/amber-alert-issued-for-missing-6-year-old-modesto-boy/,200
https://www.mercurynews.com/author/jason-green/page/2/,200
https://www.mercurynews.com/2018/09/21/two-seriously-injured-in-east-bay-high-school-football-games/,200
https://www.mercurynews.com/2018/09/21/mendocino-farms-moving-into-palo-altos-lyfe-kitchen-space/?share=twitter,302
https://www.mercurynews.com/2018/09/21/mendocino-farms-moving-into-palo-altos-lyfe-kitchen-space/amp/,200
https://www.mercurynews.com/2018/09/21/mendocino-farms-moving-into-palo-altos-lyfe-kitchen-space/?share=facebook,302
https://www.mercurynews.com/tag/demarcus-cousins/,200
https://www.mercurynews.com/2018/09/24/demarcus-cousins-kevon-looney-jordan-bell-nba-warriors/?share=facebook,302
https://www.mercurynews.com/2018/09/24/demarcus-cousins-kevon-looney-jordan-bell-nba-warriors/amp/,200
https://www.mercurynews.com/2018/09/24/demarcus-cousins-kevon-looney-jordan-bell-nba-warriors/?share=twitter,302
https://www.mercurynews.com/tag/rv-dwellers/,200
https://www.mercurynews.com/2017/11/09/rvs-booted-out-of-latham-street-in-mountain-view/,200
https://www.mercurynews.com/2018/01/26/rvs-trailers-part-of-oakland-councilwomans-homeless-solutions-plan/,200
https://www.mercurynews.com/2018/09/17/van-life-the-big-reveal-on-my-80-square-foot-solution-to-the-bay-area-housing-crisis/,200
https://www.mercurynews.com/2018/09/19/bay-area-cities-take-first-steps-to-deal-with-rv-dwellers-and-parking/amp/,200
https://www.mercurynews.com/2018/09/19/bay-area-cities-take-first-steps-to-deal-with-rv-dwellers-and-parking/?share=twitter,302
https://www.mercurynews.com/2018/09/19/bay-area-cities-take-first-steps-to-deal-with-rv-dwellers-and-parking/?share=facebook,302
https://www.mercurynews.com/2018/09/24/mike-boryla-quarterback-playwright/?share=facebook,302
https://www.mercurynews.com/2018/09/24/mike-boryla-quarterback-playwright/?share=twitter,302
https://www.mercurynews.com/2018/09/24/mike-boryla-quarterback-playwright/amp/,200
https://www.mercurynews.com/2018/09/09/7-must-do-california-wine-celebrations-this-fall/?share=twitter,302
https://www.mercurynews.com/tag/winery-adventures/,200
https://www.mercurynews.com/2018/09/09/7-must-do-california-wine-celebrations-this-fall/?share=facebook,302
https://www.mercurynews.com/2018/09/09/7-must-do-california-wine-celebrations-this-fall/amp/,200
https://www.mercurynews.com/author/amber-turpin/,200
https://www.mercurynews.com/tag/recipes/page/2/,200
https://www.mercurynews.com/author/stacie-dong/,200
https://www.mercurynews.com/2018/09/12/apple-sees-nothing-impossible-with-new-iphones/,200
https://www.mercurynews.com/2018/09/21/the-new-iphone-is-now-in-stores-heres-5-reasons-to-hold-off-buying-one/,200
https://www.mercurynews.com/2018/09/13/apple-boosts-its-prices-and-1000-memes-are-born/,200
https://www.mercurynews.com/tag/apple/page/2/,200
https://www.mercurynews.com/2018/09/13/look-what-apple-followers-are-saying-about-this-weeks-big-news/,200
https://www.mercurynews.com/author/bloomberg/,200
https://www.mercurynews.com/2018/09/25/qualcomm-says-apple-stole-software-to-improve-intel-chips-3/,200
https://www.mercurynews.com/2018/09/18/tech-industry-hit-but-apple-and-fitbit-spared-by-latest-trump-tariffs/,200
https://www.mercurynews.com/2018/09/12/steph-curry-out-of-his-athletic-element-nails-a-60-foot-6-incher-in-tokyo/?share=facebook,302
https://www.mercurynews.com/2018/09/12/steph-curry-out-of-his-athletic-element-nails-a-60-foot-6-incher-in-tokyo/amp/,200
https://www.mercurynews.com/2018/09/12/steph-curry-out-of-his-athletic-element-nails-a-60-foot-6-incher-in-tokyo/?share=twitter,302
https://www.mercurynews.com/2018/04/11/pregnant-khloe-kardashian-stuck-in-cleveland-as-tristan-thompsons-serial-cheating-scandal-with-sex-tape-explodes/,200
https://www.mercurynews.com/2018/05/25/khloe-kardashians-hasnt-overcome-trust-issues-with-tristan-thompson/,200
https://www.mercurynews.com/2018/09/21/tristan-thompson-leaves-club-with-pretty-women-while-khloe-kardashian-stays-home-with-baby/?share=facebook,302
https://www.mercurynews.com/2018/06/12/with-cavaliers-loss-will-khloe-kardashian-stay-with-tristan-thompson/,200
https://www.mercurynews.com/2018/05/04/khloe-kardashian-gives-tristan-thompson-another-chance-stays-put-in-cleveland/,200
https://www.mercurynews.com/2018/09/25/sponsored-pristine-7-5-acre-lot-flat-to-gentle-rolling-hillside-property-within-saratogas-city-limits/,200
https://www.mercurynews.com/2018/09/25/sponsored-coming-soon-natural-light-incredible-craftsmanship-indoor-outdoor-living-beckon-buyers-to-lafayettes-hidden-valley/,200
https://www.mercurynews.com/2018/09/25/sponsored-patio-terrace-views-enhance-ambience-at-this-upper-rockridge-beauty/,200
https://www.mercurynews.com/author/monica-lander/,200
https://www.mercurynews.com/2018/09/24/sponsored-spacious-alameda-craftsman-with-vintage-details-large-yard-garage/,200
https://www.mercurynews.com/2018/09/26/sponsored-create-an-extraordinary-estate-on-this-4-8-acre-view-lot-in-almaden-valley/?share=twitter,302
https://www.mercurynews.com/2018/09/26/sponsored-create-an-extraordinary-estate-on-this-4-8-acre-view-lot-in-almaden-valley/amp/,200
https://www.mercurynews.com/2018/09/26/sponsored-create-an-extraordinary-estate-on-this-4-8-acre-view-lot-in-almaden-valley/?share=facebook,302
https://www.mercurynews.com/2018/09/03/south-san-francisco-man-arrested-in-weekend-stabbing/,200
https://www.mercurynews.com/2018/09/05/bay-area-man-arrested-after-allegedly-punching-choking-small-dog/,200
https://www.mercurynews.com/location/california/bay-area/peninsula/san-mateo-county/south-san-francisco/page/2/,200
https://www.mercurynews.com/2018/08/27/bay-area-man-pleads-not-guilty-in-attempted-murder-of-mom/,200
https://www.mercurynews.com/2018/09/07/nba-hall-of-fame-how-stephen-curry-became-steve-nash-on-steroids/amp/,200
https://www.mercurynews.com/2018/09/07/nba-hall-of-fame-how-stephen-curry-became-steve-nash-on-steroids/?share=twitter,302
https://www.mercurynews.com/2018/09/07/nba-hall-of-fame-how-stephen-curry-became-steve-nash-on-steroids/?share=facebook,302
https://www.mercurynews.com/tag/steve-nash/,200
https://www.mercurynews.com/2018/09/06/hatch-chile-season-mollie-stones-is-roasting-for-customers/?share=twitter,302
https://www.mercurynews.com/2018/09/06/hatch-chile-season-mollie-stones-is-roasting-for-customers/amp/,200
https://www.mercurynews.com/2018/09/06/hatch-chile-season-mollie-stones-is-roasting-for-customers/?share=facebook,302
https://www.mercurynews.com/2018/09/26/letter-ers-feeling-the-pain-of-rise-in-e-scooter-injuries/amp/,200
https://www.mercurynews.com/2018/09/26/letter-ers-feeling-the-pain-of-rise-in-e-scooter-injuries/?share=twitter,302
https://www.mercurynews.com/2018/09/26/letter-ers-feeling-the-pain-of-rise-in-e-scooter-injuries/?share=facebook,302
https://www.mercurynews.com/2018/09/15/recipe-lucky-peachs-parsnip-cake-with-blood-orange-buttercream/amp/,200
https://www.mercurynews.com/2018/09/15/recipe-lucky-peachs-parsnip-cake-with-blood-orange-buttercream/?share=facebook,302
https://www.mercurynews.com/2018/09/15/recipe-lucky-peachs-parsnip-cake-with-blood-orange-buttercream/?share=twitter,302
https://www.mercurynews.com/2018/09/03/sim-swap-cryptocurrency-busts-highlight-new-frontier-for-bay-area-tech-cops/?share=twitter,302
https://www.mercurynews.com/2018/09/03/sim-swap-cryptocurrency-busts-highlight-new-frontier-for-bay-area-tech-cops/amp/,200
https://www.mercurynews.com/tag/bitcoin/,200
https://www.mercurynews.com/2018/09/03/sim-swap-cryptocurrency-busts-highlight-new-frontier-for-bay-area-tech-cops/?share=facebook,302
https://www.mercurynews.com/2018/09/26/letter-extreme-conservative-slant-to-court-only-reason-for-rush/?share=facebook,302
https://www.mercurynews.com/2018/09/26/letter-extreme-conservative-slant-to-court-only-reason-for-rush/?share=twitter,302
https://www.mercurynews.com/2018/09/26/letter-extreme-conservative-slant-to-court-only-reason-for-rush/amp/,200
https://www.mercurynews.com/2018/08/28/menlo-park-fugitive-wanted-in-girls-death-arrested/?share=facebook,302
https://www.mercurynews.com/2018/08/28/menlo-park-fugitive-wanted-in-girls-death-arrested/amp/,200
https://www.mercurynews.com/2018/08/28/menlo-park-fugitive-wanted-in-girls-death-arrested/?share=twitter,302
https://www.mercurynews.com/2018/09/26/golden-state-warriors-nba-kevin-durant-stephen-curry-demarcus-cousins-schedule-preview-news/?share=facebook,302
https://www.mercurynews.com/2018/09/26/golden-state-warriors-nba-kevin-durant-stephen-curry-demarcus-cousins-schedule-preview-news/?share=twitter,302
https://www.mercurynews.com/tag/warriors/,200
https://www.mercurynews.com/2018/09/26/golden-state-warriors-nba-kevin-durant-stephen-curry-demarcus-cousins-schedule-preview-news/amp/,200
https://www.mercurynews.com/2018/08/15/san-bruno-police-looking-for-driver-who-fired-gun-into-air/amp/,200
https://www.mercurynews.com/2018/08/15/san-bruno-police-looking-for-driver-who-fired-gun-into-air/?share=facebook,302
https://www.mercurynews.com/2018/08/15/san-bruno-police-looking-for-driver-who-fired-gun-into-air/?share=twitter,302
https://www.mercurynews.com/author/letters-to-the-editor/page/2/,200
https://www.mercurynews.com/2018/09/26/why-its-important-to-get-the-outside-of-your-house-cleaned-by-a-pro/?share=facebook,302
https://www.mercurynews.com/2018/09/26/why-its-important-to-get-the-outside-of-your-house-cleaned-by-a-pro/amp/,200
https://www.mercurynews.com/author/marni-jameson/,200
https://www.mercurynews.com/2018/09/26/why-its-important-to-get-the-outside-of-your-house-cleaned-by-a-pro/?share=twitter,302
https://www.mercurynews.com/2018/09/07/ask-angies-list-how-do-i-flush-my-water-heater/,200
https://www.mercurynews.com/tag/wine/page/2/,200
https://www.mercurynews.com/2018/08/24/how-to-tell-if-that-dusty-bottle-of-wine-in-your-basement-is-still-any-good/,200
https://www.mercurynews.com/2018/08/28/sanders-backed-gillum-upsets-dem-field-in-florida-governors-race/,200
https://www.mercurynews.com/2018/09/11/single-mom-gay-man-highlight-new-hampshire-primary-wins/,200
https://www.mercurynews.com/2018/05/10/as-sexual-harassment-allegations-swirl-supervisors-race-uncertain/,200
https://www.mercurynews.com/2018/09/04/another-insurgent-democrat-stuns-incumbent-in-massachusetts/,200
https://www.mercurynews.com/tag/election-results/,200
https://www.mercurynews.com/2018/09/14/campbell-city-council-candidates-discuss-housing-traffic-measure-o/,200
https://www.mercurynews.com/2018/06/05/software-glitch-forces-san-mateo-county-voters-to-cast-provisional-paper-ballots/,200
https://www.mercurynews.com/tag/san-jose-elections/,200
https://www.mercurynews.com/2018/06/05/election-night-live-blog-bay-area-california-voting-updates/,200
https://www.mercurynews.com/2018/08/22/hotel-tax-increase-will-make-november-ballot-in-milpitas-cannabis-tax-wont/,200
https://www.mercurynews.com/location/california/bay-area/peninsula/san-francisco-county/page/2/,200
https://www.mercurynews.com/2018/09/20/in-menlo-park-attempted-rape-woman-fought-screamed-chased-attacker-says-da/amp/,200
https://www.mercurynews.com/2018/09/20/in-menlo-park-attempted-rape-woman-fought-screamed-chased-attacker-says-da/?share=twitter,302
https://www.mercurynews.com/2018/09/20/in-menlo-park-attempted-rape-woman-fought-screamed-chased-attacker-says-da/?share=facebook,302
https://www.mercurynews.com/location/california/bay-area/east-bay/contra-costa-county/page/2/,200
https://www.mercurynews.com/2018/09/14/glitch-prevents-uber-drivers-from-getting-paid/,200
https://www.mercurynews.com/2018/09/26/uber-to-pay-out-148-million-in-data-breach-settlement/amp/,200
